timestamp,exchange,open,high,low,close,volume,trade_count,vwap,9_EMA,21_EMA,golden_cross,death_cross,up_moves,down_moves,rsi,upper_bound,lower_bound,buy
2022-03-01 15:04:00+00:00,CBSE,112.49,112.72,112.48,112.61,72.27511456,46,112.6147699733,112.71207904844721,112.89105773267141,0,1,0.18999999999999773,0.0,48.843187660668335,0,0,0
2022-03-01 15:05:00+00:00,CBSE,112.5,112.99,112.47,112.96,167.26883971,65,112.7545276661,112.76166323875776,112.89732521151946,0,1,0.3499999999999943,0.0,58.13953488372092,1,0,0
2022-03-01 15:06:00+00:00,CBSE,113.09,113.35,113.01,113.1,165.35729611,64,113.1296133189,112.82933059100621,112.9157501922904,0,1,0.14000000000000057,0.0,60.814249363867674,1,0,0
2022-03-01 15:07:00+00:00,CBSE,113.18,113.23,112.91,113.21,142.76604465,53,113.1149889687,112.90546447280498,112.94250017480945,0,1,0.10999999999999943,0.0,58.82352941176471,1,0,0
2022-03-01 15:08:00+00:00,CBSE,113.22,113.27,113.15,113.18,64.01397549,18,113.1858225511,112.96037157824398,112.9640910680086,0,1,0.0,0.029999999999986926,56.749311294766024,1,0,0
2022-03-01 15:09:00+00:00,CBSE,113.2,113.2,112.92,112.97,220.28528778,41,113.0044767581,112.96229726259519,112.96462824364417,0,1,0.0,0.21000000000000796,53.40314136125664,1,0,0
2022-03-01 15:10:00+00:00,CBSE,112.85,112.95,112.64,112.68,154.36785969,38,112.7347447993,112.90583781007616,112.93875294876743,0,1,0.0,0.28999999999999204,44.65240641711237,0,0,0
2022-03-01 15:11:00+00:00,CBSE,112.61,112.76,112.46,112.46,244.08767769,41,112.6247355462,112.81667024806094,112.89522995342494,0,1,0.0,0.22000000000001307,41.43222506393856,0,0,0
2022-03-01 15:12:00+00:00,CBSE,112.46,112.48,112.26,112.31,139.08314941,25,112.396166188,112.71533619844877,112.84202723038632,0,1,0.0,0.14999999999999147,37.755102040816325,0,0,0
2022-03-01 15:13:00+00:00,CBSE,112.36,112.49,112.26,112.41,1082.22213691,114,112.3956475806,112.65426895875902,112.80275202762394,0,1,0.09999999999999432,0.0,43.05177111716609,0,0,0
2022-03-01 15:14:00+00:00,CBSE,112.39,112.43,112.17,112.38,246.08922722,64,112.2888360095,112.59941516700724,112.76432002511265,0,1,0.0,0.030000000000001137,36.1445783132529,0,0,0
2022-03-01 15:15:00+00:00,CBSE,112.45,112.85,112.41,112.83,304.42551265,61,112.633760829,112.6455321336058,112.77029093192058,0,1,0.45000000000000284,0.0,48.10495626822163,0,0,0
2022-03-01 15:16:00+00:00,CBSE,112.81,113.23,112.81,113.23,257.81640345,66,113.0036173771,112.76242570688464,112.81208266538236,0,1,0.4000000000000057,0.0,68.79194630872497,1,0,0
2022-03-01 15:17:00+00:00,CBSE,113.24,113.37,113.13,113.24,673.94561863,89,113.2457688542,112.8579405655077,112.8509842412567,1,0,0.009999999999990905,0.0,65.29850746268656,1,0,1
2022-03-01 15:18:00+00:00,CBSE,113.16,113.63,113.13,113.63,600.39392408,105,113.397789897,113.01235245240618,112.9218038556879,1,0,0.39000000000000057,0.0,67.70833333333337,1,0,1
2022-03-01 15:19:00+00:00,CBSE,113.49,113.57,113.42,113.45,522.99490216,92,113.4951774756,113.09988196192495,112.96982168698901,1,0,0.0,0.1799999999999926,59.0405904059043,1,0,1
2022-03-01 15:20:00+00:00,CBSE,113.52,113.65,113.5,113.62,645.85983758,77,113.5257852074,113.20390556953998,113.02892880635363,1,0,0.1700000000000017,0.0,59.48905109489077,1,0,1
2022-03-01 15:21:00+00:00,CBSE,113.56,113.71,113.55,113.61,106.61606893,43,113.6311853368,113.28512445563199,113.08175346032148,1,0,0.0,0.010000000000005116,57.57575757575773,1,0,1
2022-03-01 15:22:00+00:00,CBSE,113.6,113.71,113.16,113.16,199.44302509,70,113.5357723172,113.2600995645056,113.08886678211043,1,0,0.0,0.45000000000000284,49.673202614378916,0,0,0
2022-03-01 15:23:00+00:00,CBSE,113.2,113.32,113.08,113.29,235.18257875,40,113.2212481198,113.26607965160449,113.10715162010038,1,0,0.13000000000000966,0.0,55.36912751677864,1,0,1
2022-03-01 15:24:00+00:00,CBSE,113.35,113.35,113.07,113.26,73.50430119,38,113.2134979266,113.2648637212836,113.12104692736398,1,0,0.0,0.030000000000001137,60.66176470588227,1,0,1
2022-03-01 15:25:00+00:00,CBSE,113.26,113.35,113.2,113.26,93.60076659,42,113.2710016659,113.2638909770269,113.13367902487634,1,0,0.0,0.0,66.00000000000023,1,0,1
2022-03-01 15:26:00+00:00,CBSE,113.24,113.26,113.1,113.1,81.60134756,18,113.1962717011,113.23111278162152,113.13061729534213,1,0,0.0,0.1600000000000108,65.7370517928284,1,0,1
2022-03-01 15:27:00+00:00,CBSE,113.08,113.23,113.03,113.12,86.84272453,30,113.1084540364,113.20889022529722,113.12965208667468,1,0,0.020000000000010232,0.0,64.60905349794234,1,0,1
2022-03-01 15:28:00+00:00,CBSE,113.12,113.16,112.77,112.89,482.7276126,66,112.931331723,113.14511218023779,113.10786553334063,1,0,0.0,0.23000000000000398,59.69581749049425,1,0,1
2022-03-01 15:29:00+00:00,CBSE,112.82,112.92,112.69,112.92,308.90318973,67,112.8426589091,113.10008974419024,113.09078684849149,1,0,0.030000000000001137,0.0,52.03619909502267,1,0,1
2022-03-01 15:30:00+00:00,CBSE,112.88,112.88,112.56,112.66,231.93392261,52,112.6848700814,113.0120717953522,113.05162440771954,0,1,0.0,0.2600000000000051,36.23188405797107,0,0,0
2022-03-01 15:31:00+00:00,CBSE,112.67,112.82,112.65,112.75,633.21658953,67,112.7336543644,112.95965743628176,113.02420400701776,0,1,0.09000000000000341,0.0,38.60465116279107,0,0,0
2022-03-01 15:32:00+00:00,CBSE,112.8,113.13,112.78,113.13,147.90385848,48,112.9429434624,112.99372594902542,113.03382182456161,0,1,0.37999999999999545,0.0,38.317757009346025,0,0,0
2022-03-01 15:33:00+00:00,CBSE,113.16,113.16,112.99,113.09,241.33246429,69,113.0777284355,113.01298075922034,113.03892893141965,0,1,0.0,0.03999999999999204,41.000000000000206,0,0,0
2022-03-01 15:34:00+00:00,CBSE,113.15,113.15,112.71,112.71,428.21987384,72,112.8502691841,112.95238460737627,113.0090263012906,0,1,0.0,0.38000000000000966,29.411764705882575,0,0,0
2022-03-01 15:35:00+00:00,CBSE,112.72,112.73,112.42,112.51,269.25219481,68,112.5348881208,112.86390768590104,112.96366027390054,0,1,0.0,0.19999999999998863,27.083333333333783,0,0,0
2022-03-01 15:36:00+00:00,CBSE,112.45,112.55,112.29,112.29,96.70996025,39,112.4360402754,112.74912614872085,112.90241843081867,0,1,0.0,0.21999999999999886,29.953917050691743,0,0,0
2022-03-01 15:37:00+00:00,CBSE,112.26,112.34,112.16,112.26,95.07659551,40,112.2217297544,112.65130091897669,112.8440167552897,0,1,0.0,0.030000000000001137,25.120772946860143,0,0,0
2022-03-01 15:38:00+00:00,CBSE,112.26,112.45,112.24,112.34,33.1596648,34,112.3453564392,112.58904073518136,112.79819705026337,0,1,0.0799999999999983,0.0,28.30188679245299,0,0,0
2022-03-01 15:39:00+00:00,CBSE,112.33,112.57,112.31,112.5,62.97928935,37,112.4945094666,112.57123258814508,112.77108822751215,0,1,0.1599999999999966,0.0,33.33333333333333,0,0,0
2022-03-01 15:40:00+00:00,CBSE,112.45,112.52,112.16,112.21,243.17807997,40,112.2902757254,112.49898607051607,112.72008020682924,0,1,0.0,0.29000000000000625,31.53526970954364,0,0,0
2022-03-01 15:41:00+00:00,CBSE,112.14,112.24,111.8,111.94,1785.22782444,161,112.0395056707,112.38718885641288,112.64916382439023,0,1,0.0,0.269999999999996,27.81954887218029,0,0,0
2022-03-01 15:42:00+00:00,CBSE,111.89,112.04,111.68,111.71,548.47308305,103,111.8823659411,112.25175108513031,112.56378529490021,0,1,0.0,0.23000000000000398,27.81954887218029,0,0,0
2022-03-01 15:43:00+00:00,CBSE,111.67,111.76,111.48,111.76,206.80569021,69,111.6479630848,112.15340086810426,112.49071390445474,0,1,0.05000000000001137,0.0,28.358208955224,0,0,0
2022-03-01 15:44:00+00:00,CBSE,111.81,112.02,111.71,111.85,958.70940246,66,111.8874237036,112.0927206944834,112.43246718586794,0,1,0.0899999999999892,0.0,33.86454183266922,0,0,0
2022-03-01 15:45:00+00:00,CBSE,111.78,111.78,111.54,111.77,304.29628586,76,111.6621750755,112.02817655558674,112.37224289624358,0,1,0.0,0.0799999999999983,30.399999999999807,0,0,0
2022-03-01 15:46:00+00:00,CBSE,111.81,111.81,111.63,111.76,134.5711565,34,111.6854240667,111.97454124446939,112.31658445113052,0,1,0.0,0.009999999999990905,17.840375586854393,0,1,0
2022-03-01 15:47:00+00:00,CBSE,111.83,111.94,111.58,111.62,611.82472925,75,111.7079289842,111.90363299557552,112.25325859193684,0,1,0.0,0.14000000000000057,17.040358744394496,0,1,0
2022-03-01 15:48:00+00:00,CBSE,111.63,111.82,111.62,111.69,352.06597951,84,111.7012931587,111.86090639646042,112.20205326539713,0,1,0.06999999999999318,0.0,23.43749999999973,0,1,0
2022-03-01 15:49:00+00:00,CBSE,111.65,111.99,111.63,111.95,175.98194139,36,111.8738387794,111.87872511716834,112.17913933217922,0,1,0.2600000000000051,0.0,35.85858585858573,0,0,0
2022-03-01 15:50:00+00:00,CBSE,111.95,112.12,111.9,112.01,256.37871418,60,111.9996532262,111.90498009373468,112.16376302925383,0,1,0.060000000000002274,0.0,42.30769230769225,0,0,0
2022-03-01 15:51:00+00:00,CBSE,112.11,112.28,112.0,112.26,830.5863906,91,112.1256378624,111.97598407498776,112.17251184477621,0,1,0.25,0.0,50.0,1,0,0
2022-03-01 15:52:00+00:00,CBSE,112.26,112.29,111.88,111.95,375.30999223,82,112.1319952035,111.97078725999022,112.1522834952511,0,1,0.0,0.3100000000000023,41.40969162995592,0,0,0
2022-03-01 15:53:00+00:00,CBSE,112.01,112.34,112.01,112.32,154.7523782,38,112.1370256693,112.04062980799216,112.16753045022827,0,1,0.36999999999999034,0.0,46.370967741935324,0,0,0
2022-03-01 15:54:00+00:00,CBSE,112.43,112.49,112.33,112.33,180.99964376,39,112.4560004007,112.09850384639373,112.18230040929842,0,1,0.010000000000005116,0.0,52.72727272727285,1,0,0
2022-03-01 15:55:00+00:00,CBSE,112.18,112.35,112.08,112.35,35.23227087,29,112.183749973,112.14880307711498,112.19754582663491,0,1,0.01999999999999602,0.0,60.51282051282049,1,0,0
2022-03-01 15:56:00+00:00,CBSE,112.29,112.32,112.09,112.32,188.60353736,32,112.1755747499,112.183042461692,112.20867802421354,0,1,0.0,0.030000000000001137,67.42857142857156,1,0,0
2022-03-01 15:57:00+00:00,CBSE,112.28,112.28,112.0,112.08,45.95015965,29,112.0844656275,112.1624339693536,112.1969800220123,0,1,0.0,0.23999999999999488,58.24742268041233,1,0,0
2022-03-01 15:58:00+00:00,CBSE,112.06,112.26,111.98,112.2,88.37604834,34,112.0661847426,112.16994717548289,112.19725456546574,0,1,0.12000000000000455,0.0,58.88324873096475,1,0,0
2022-03-01 15:59:00+00:00,CBSE,112.19,112.34,112.18,112.28,86.95889534,31,112.2344594862,112.19195774038633,112.20477687769612,0,1,0.0799999999999983,0.0,62.94416243654845,1,0,0
2022-03-01 16:00:00+00:00,CBSE,112.22,112.39,112.18,112.27,153.85802989,35,112.2517940238,112.20756619230907,112.21070625245102,0,1,0.0,0.010000000000005116,62.944162436548,1,0,0
2022-03-01 16:01:00+00:00,CBSE,112.14,112.18,111.75,111.9,697.10716218,104,111.9793675201,112.14605295384726,112.18246022950093,0,1,0.0,0.36999999999999034,56.36363636363642,1,0,0
2022-03-01 16:02:00+00:00,CBSE,111.87,112.08,111.81,112.03,372.32635936,70,111.927864476,112.12284236307782,112.16860020863722,0,1,0.12999999999999545,0.0,57.522123893805414,1,0,0
2022-03-01 16:03:00+00:00,CBSE,112.18,112.6,112.18,112.58,214.28867257,51,112.3708727344,112.21427389046227,112.20600018967019,1,0,0.5499999999999972,0.0,62.35294117647057,1,0,1
2022-03-01 16:04:00+00:00,CBSE,112.61,112.69,112.51,112.54,46.68859151,23,112.5591305636,112.27941911236982,112.23636380879107,1,0,0.0,0.03999999999999204,60.47430830039539,1,0,1
2022-03-01 16:05:00+00:00,CBSE,112.52,112.68,112.25,112.27,59.89110718,35,112.418851879,112.27753528989587,112.23942164435552,1,0,0.0,0.27000000000001023,50.19607843137237,1,0,1
2022-03-01 16:06:00+00:00,CBSE,112.23,112.24,111.92,112.01,271.29660232,50,112.0188199508,112.2240282319167,112.21856513123228,1,0,0.0,0.2599999999999909,51.20000000000006,1,0,1
2022-03-01 16:07:00+00:00,CBSE,111.95,112.17,111.8,111.89,91.62887747,45,112.0238586987,112.15722258553336,112.18869557384754,0,1,0.0,0.12000000000000455,40.44444444444454,0,0,0
2022-03-01 16:08:00+00:00,CBSE,111.95,112.15,111.9,112.15,196.92140922,35,111.9620428395,112.1557780684267,112.18517779440685,0,1,0.2600000000000051,0.0,46.40000000000012,0,0,0
2022-03-01 16:09:00+00:00,CBSE,112.17,112.19,111.78,111.78,153.77437956,38,111.9772568718,112.08062245474136,112.14834344946078,0,1,0.0,0.37000000000000455,40.00000000000011,0,0,0
2022-03-01 16:10:00+00:00,CBSE,111.77,112.11,111.74,112.02,108.13716882,43,111.9306912513,112.0684979637931,112.13667586314617,0,1,0.23999999999999488,0.0,45.0980392156863,0,0,0
2022-03-01 16:11:00+00:00,CBSE,111.98,112.18,111.97,112.08,77.76117711,44,112.0644347004,112.07079837103448,112.13152351195104,0,1,0.060000000000002274,0.0,50.0,1,0,0
2022-03-01 16:12:00+00:00,CBSE,112.06,112.15,112.02,112.15,39.02655384,32,112.1139022847,112.08663869682759,112.13320319268277,0,1,0.07000000000000739,0.0,49.11660777385165,0,0,0
2022-03-01 16:13:00+00:00,CBSE,112.2,112.31,112.11,112.13,77.93330085,44,112.2026523662,112.09531095746208,112.13291199334799,0,1,0.0,0.020000000000010232,47.29241877256309,0,0,0
2022-03-01 16:14:00+00:00,CBSE,112.15,112.54,112.15,112.52,738.04644672,76,112.4084772878,112.18024876596967,112.16810181213454,1,0,0.39000000000000057,0.0,53.96825396825396,1,0,1
2022-03-01 16:15:00+00:00,CBSE,112.54,112.95,112.54,112.91,398.68354761,90,112.7175438532,112.32619901277573,112.23554710194048,1,0,0.39000000000000057,0.0,65.93059936908494,1,0,1
2022-03-01 16:16:00+00:00,CBSE,112.79,112.9,112.65,112.88,245.95430075,50,112.8158498303,112.43695921022058,112.29413372903682,1,0,0.0,0.030000000000001137,63.84364820846886,1,0,1
2022-03-01 16:17:00+00:00,CBSE,112.85,112.87,112.67,112.86,575.71047648,64,112.8164863937,112.52156736817646,112.3455761173062,1,0,0.0,0.01999999999999602,55.51181102362203,1,0,1
2022-03-01 16:18:00+00:00,CBSE,112.86,113.46,112.86,113.29,330.50866073,110,113.192063465,112.67525389454117,112.43143283391473,1,0,0.4300000000000068,0.0,62.79863481228654,1,0,1
2022-03-01 16:19:00+00:00,CBSE,113.18,113.35,112.91,113.12,550.5532166,89,113.1181557047,112.76420311563294,112.49402984901339,1,0,0.0,0.1700000000000017,65.01766784452298,1,0,1
2022-03-01 16:20:00+00:00,CBSE,113.12,113.22,112.9,113.18,273.20214526,63,113.0121470588,112.84736249250636,112.55639077183035,1,0,0.060000000000002274,0.0,72.24334600760427,1,0,1
2022-03-01 16:21:00+00:00,CBSE,113.06,113.06,112.73,112.75,204.28081258,37,112.8499860936,112.82788999400509,112.57399161075486,1,0,0.0,0.4300000000000068,64.62585034013586,1,0,1
2022-03-01 16:22:00+00:00,CBSE,112.75,112.94,112.75,112.9,72.91178556,36,112.8638254449,112.84231199520408,112.60362873704989,1,0,0.15000000000000568,0.0,63.25088339222595,1,0,1
2022-03-01 16:23:00+00:00,CBSE,112.98,113.1,112.85,112.97,95.78513307,26,113.0046380564,112.86784959616327,112.6369352154999,1,0,0.06999999999999318,0.0,73.5177865612645,1,0,1
2022-03-01 16:24:00+00:00,CBSE,112.99,113.04,112.75,112.77,73.32384629,36,112.8699386246,112.84827967693063,112.64903201409082,1,0,0.0,0.20000000000000284,65.0602409638552,1,0,1
2022-03-01 16:25:00+00:00,CBSE,112.78,112.82,112.74,112.79,32.98455545,18,112.7685017511,112.8366237415445,112.6618472855371,1,0,0.020000000000010232,0.0,64.48979591836724,1,0,1
2022-03-01 16:26:00+00:00,CBSE,112.73,112.73,112.42,112.54,159.57396981,42,112.6311462872,112.7772989932356,112.65077025957919,1,0,0.0,0.25,57.41444866920142,1,0,1
2022-03-01 16:27:00+00:00,CBSE,112.54,112.54,112.27,112.41,77.56826998,31,112.3793031299,112.7038391945885,112.62888205416291,1,0,0.0,0.13000000000000966,55.10948905109483,1,0,1
2022-03-01 16:28:00+00:00,CBSE,112.4,112.4,112.08,112.24,102.79304937,40,112.2323756806,112.6110713556708,112.5935291401481,1,0,0.0,0.1700000000000017,44.44444444444451,0,0,0
2022-03-01 16:29:00+00:00,CBSE,112.2,112.21,111.88,111.94,139.09521306,50,112.0114154773,112.47685708453663,112.53411740013465,0,1,0.0,0.29999999999999716,30.041152263374798,0,0,0
2022-03-01 16:30:00+00:00,CBSE,111.97,111.98,111.74,111.81,328.51622815,63,111.8466315489,112.34348566762932,112.46828854557694,0,1,0.0,0.12999999999999545,28.853754940711838,0,0,0
2022-03-01 16:31:00+00:00,CBSE,111.88,112.13,111.7,111.74,235.87419625,68,111.9567770785,112.22278853410346,112.40208049597904,0,1,0.0,0.07000000000000739,28.294573643411113,0,0,0
2022-03-01 16:32:00+00:00,CBSE,111.74,111.74,111.44,111.58,97.60540233,66,111.5350492318,112.09423082728279,112.32734590543546,0,1,0.0,0.1599999999999966,12.987012987013301,0,1,0
2022-03-01 16:33:00+00:00,CBSE,111.56,111.56,111.18,111.27,241.05786798,83,111.3783017376,111.92938466182625,112.23122355039587,0,1,0.0,0.3100000000000023,12.244897959183987,0,1,0
2022-03-01 16:34:00+00:00,CBSE,111.36,111.47,111.15,111.32,70.37339979,55,111.3118358911,111.80750772946101,112.14838504581442,0,1,0.04999999999999716,0.0,11.885245901639479,0,1,0
2022-03-01 16:35:00+00:00,CBSE,111.32,111.39,111.18,111.36,510.83128162,101,111.2798582753,111.7180061835688,112.07671367801309,0,1,0.04000000000000625,0.0,16.097560975610165,0,1,0
2022-03-01 16:36:00+00:00,CBSE,111.29,111.52,111.29,111.43,179.40596989,41,111.389543391,111.66040494685505,112.01792152546645,0,1,0.07000000000000739,0.0,12.690355329949782,0,1,0
2022-03-01 16:37:00+00:00,CBSE,111.5,111.65,111.44,111.65,113.36643217,39,111.5460492225,111.65832395748404,111.98447411406042,0,1,0.21999999999999886,0.0,18.867924528302524,0,1,0
2022-03-01 16:38:00+00:00,CBSE,111.66,111.78,111.57,111.65,52.53415271,27,111.6452871375,111.65665916598725,111.95406737641856,0,1,0.0,0.0,20.83333333333404,0,1,0
2022-03-01 16:39:00+00:00,CBSE,111.65,111.86,111.6,111.83,43.83163074,18,111.6643740115,111.69132733278981,111.94278852401688,0,1,0.1799999999999926,0.0,26.923076923076863,0,0,0
2022-03-01 16:40:00+00:00,CBSE,111.82,112.01,111.77,111.88,34.43806472,33,111.8697603577,111.72906186623186,111.93708047637897,0,1,0.04999999999999716,0.0,32.44680851063809,0,0,0
2022-03-01 16:41:00+00:00,CBSE,111.82,111.89,111.54,111.63,23.05446761,37,111.6277364028,111.7092494929855,111.90916406943543,0,1,0.0,0.25,30.49999999999997,0,0,0
2022-03-01 16:42:00+00:00,CBSE,111.68,111.79,111.62,111.79,9.33161449,22,111.6893761189,111.7253995943884,111.89833097221403,0,1,0.1600000000000108,0.0,38.69346733668375,0,0,0
2022-03-01 16:43:00+00:00,CBSE,111.69,111.71,111.59,111.67,19.65050935,39,111.6693589667,111.71431967551072,111.87757361110367,0,1,0.0,0.12000000000000455,42.54143646408858,0,0,0
2022-03-01 16:44:00+00:00,CBSE,111.63,111.8,111.53,111.7,203.24182703,63,111.7006154462,111.71145574040858,111.8614305555488,0,1,0.030000000000001137,0.0,46.78362573099422,0,0,0
2022-03-01 16:45:00+00:00,CBSE,111.75,111.75,111.21,111.21,170.42190482,45,111.4216298191,111.61116459232687,111.80220959595344,0,1,0.0,0.4900000000000091,37.5586854460095,0,0,0
2022-03-01 16:46:00+00:00,CBSE,111.17,111.28,111.03,111.07,311.45810701,59,111.1457504736,111.5029316738615,111.7356450872304,0,1,0.0,0.14000000000000057,37.914691943128,0,0,0
2022-03-01 16:47:00+00:00,CBSE,111.06,111.16,110.88,110.89,309.98033738,72,111.0178837457,111.38034533908922,111.65876826111854,0,1,0.0,0.1799999999999926,40.40404040404061,0,0,0
2022-03-01 16:48:00+00:00,CBSE,110.88,111.21,110.69,111.07,2767.71174896,193,111.0630070171,111.31827627127137,111.60524387374412,0,1,0.1799999999999926,0.0,44.0758293838863,0,0,0
2022-03-01 16:49:00+00:00,CBSE,111.07,111.14,110.86,111.05,158.92466571,63,111.0231533598,111.2646210170171,111.5547671579492,0,1,0.0,0.01999999999999602,42.58373205741623,0,0,0
2022-03-01 16:50:00+00:00,CBSE,111.18,111.18,110.79,110.84,121.712622,49,110.9426820963,111.17969681361369,111.48978832540837,0,1,0.0,0.20999999999999375,36.77130044843036,0,0,0
2022-03-01 16:51:00+00:00,CBSE,110.87,110.93,110.53,110.88,366.18096764,114,110.7853385536,111.11975745089096,111.4343530230985,0,1,0.03999999999999204,0.0,31.219512195121553,0,0,0
2022-03-01 16:52:00+00:00,CBSE,110.95,111.05,110.84,110.84,139.3005543,58,110.9236436293,111.06380596071278,111.38032093008954,0,1,0.0,0.03999999999999204,30.622009569377695,0,0,0
2022-03-01 16:53:00+00:00,CBSE,110.85,111.0,110.7,110.7,274.61764481,51,110.857899427,110.99104476857023,111.31847357280867,0,1,0.0,0.14000000000000057,22.439024390243787,0,1,0
2022-03-01 16:54:00+00:00,CBSE,110.68,110.83,110.65,110.73,121.87821892,38,110.7288408634,110.93883581485619,111.2649759752806,0,1,0.030000000000001137,0.0,21.674876847290662,0,1,0
2022-03-01 16:55:00+00:00,CBSE,110.73,110.91,110.54,110.72,563.78567744,83,110.7221532943,110.89506865188496,111.21543270480055,0,1,0.0,0.010000000000005116,24.581005586592156,0,1,0
2022-03-01 16:56:00+00:00,CBSE,110.67,110.67,110.5,110.66,798.160594,86,110.5755728377,110.84805492150797,111.16493882254595,0,1,0.0,0.060000000000002274,16.56804733727749,0,1,0
2022-03-01 16:57:00+00:00,CBSE,110.69,111.06,110.68,111.06,322.17106384,64,110.8372443759,110.89044393720637,111.15539892958722,0,1,0.4000000000000057,0.0,34.51776649746182,0,0,0
