timestamp,exchange,open,high,low,close,volume,trade_count,vwap,9_EMA,21_EMA,golden_cross,death_cross,up_moves,down_moves,rsi,upper_bound,lower_bound,buy
2022-03-01 20:09:00+00:00,CBSE,43886.2,43911.37,43804.09,43832.5,9.04239059,411,43879.7747190466,43870.957196581025,43843.96116644237,1,0,0.0,53.70999999999913,60.656412131739565,1,0,1
2022-03-01 20:10:00+00:00,CBSE,43837.54,43854.4,43755.14,43772.41,9.46732434,571,43799.2155434756,43851.24775726483,43837.45651494761,1,0,0.0,60.08999999999651,54.5060587389613,1,0,1
2022-03-01 20:11:00+00:00,CBSE,43772.43,43798.69,43750.03,43780.71,17.82757935,541,43768.442305912,43837.14020581186,43832.29774086147,1,0,8.299999999995634,0.0,55.9281510544382,1,0,1
2022-03-01 20:12:00+00:00,CBSE,43780.7,43842.01,43757.27,43802.43,8.56852814,586,43802.5805550898,43830.19816464949,43829.58249169224,1,0,21.720000000001164,0.0,55.459408108052564,1,0,1
2022-03-01 20:13:00+00:00,CBSE,43805.52,43949.31,43791.21,43931.51,11.00461075,549,43891.0788338227,43850.4605317196,43838.84862881113,1,0,129.08000000000175,0.0,64.71945035170951,1,0,1
2022-03-01 20:14:00+00:00,CBSE,43936.77,43971.2,43906.47,43914.6,16.44450794,508,43938.9977307408,43863.288425375686,43845.73511710103,1,0,0.0,16.910000000003492,59.90760373032674,1,0,1
2022-03-01 20:15:00+00:00,CBSE,43919.17,44000.0,43914.67,43967.22,24.51755373,612,43968.3916423229,43884.07474030055,43856.77919736458,1,0,52.62000000000262,0.0,64.33693485111615,1,0,1
2022-03-01 20:16:00+00:00,CBSE,43958.78,43963.49,43883.73,43909.37,7.44064795,445,43917.1505560825,43889.13379224044,43861.56017942235,1,0,0.0,57.849999999998545,57.085641505670516,1,0,1
2022-03-01 20:17:00+00:00,CBSE,43909.37,43939.91,43885.74,43886.91,10.09107174,491,43909.795131807,43888.68903379236,43863.86470856577,1,0,0.0,22.459999999999127,54.648212918624466,1,0,1
2022-03-01 20:18:00+00:00,CBSE,43888.79,43896.14,43837.18,43871.57,8.51190634,570,43863.5540961739,43885.265227033895,43864.565189605244,1,0,0.0,15.340000000003783,47.56627302006761,0,0,0
2022-03-01 20:19:00+00:00,CBSE,43871.55,43898.2,43837.59,43855.51,4.5582715,394,43869.0490892306,43879.31418162712,43863.741990550225,1,0,0.0,16.05999999999767,42.81599341608978,0,0,0
2022-03-01 20:20:00+00:00,CBSE,43858.43,43906.51,43825.26,43826.87,13.48344684,602,43862.0996486657,43868.8253453017,43860.3899914093,1,0,0.0,28.639999999999418,36.89273018749602,0,0,0
2022-03-01 20:21:00+00:00,CBSE,43819.74,43822.34,43785.18,43807.98,4.88037023,433,43804.0168628629,43856.65627624137,43855.62544673572,1,0,0.0,18.889999999999418,37.874776386404506,0,0,0
2022-03-01 20:22:00+00:00,CBSE,43807.94,43840.2,43764.31,43829.62,3.92453006,493,43803.489237148,43851.2490209931,43853.26131521429,0,1,21.639999999999418,0.0,44.5930710286449,0,0,0
2022-03-01 20:23:00+00:00,CBSE,43828.4,43924.53,43818.45,43900.41,6.22909957,492,43879.3882457691,43861.08121679448,43857.54755928571,1,0,70.79000000000087,0.0,56.2834249338444,1,0,1
2022-03-01 20:24:00+00:00,CBSE,43896.73,43950.0,43888.06,43908.3,4.04681473,492,43915.5289429512,43870.52497343559,43862.161417532465,1,0,7.889999999999418,0.0,63.91773694668047,1,0,1
2022-03-01 20:25:00+00:00,CBSE,43914.93,43917.42,43875.11,43903.31,10.39302797,538,43896.7080876823,43877.08197874847,43865.90219775678,1,0,0.0,4.990000000005239,62.64230325028827,1,0,1
2022-03-01 20:26:00+00:00,CBSE,43903.31,43948.51,43899.76,43939.76,14.49877072,520,43926.6227116906,43889.617582998784,43872.61654341526,1,0,36.450000000004366,0.0,63.743720101679074,1,0,1
2022-03-01 20:27:00+00:00,CBSE,43942.59,43972.93,43922.26,43972.93,6.94548467,458,43944.6427406716,43906.28006639903,43881.73594855932,1,0,33.169999999998254,0.0,55.130047064651606,1,0,1
2022-03-01 20:28:00+00:00,CBSE,43973.83,44017.99,43899.91,43913.62,21.66018786,630,43964.7182975839,43907.74805311923,43884.63449869029,1,0,0.0,59.30999999999767,49.89015915714011,0,0,0
2022-03-01 20:29:00+00:00,CBSE,43914.26,43957.68,43879.4,43905.8,11.06323989,536,43917.0570840142,43907.35844249538,43886.558635172994,1,0,0.0,7.819999999999709,42.34737104410693,0,0,0
2022-03-01 20:30:00+00:00,CBSE,43897.17,43897.17,43836.28,43858.58,11.65555586,565,43862.2417439817,43897.6027539963,43884.01512288454,1,0,0.0,47.220000000001164,43.499628842757296,0,0,0
2022-03-01 20:31:00+00:00,CBSE,43855.03,43889.87,43844.4,43872.17,4.62445202,448,43865.7506807945,43892.51620319705,43882.9382935314,1,0,13.589999999996508,0.0,48.069669984284296,0,0,0
2022-03-01 20:32:00+00:00,CBSE,43871.88,43939.35,43864.33,43926.63,8.63222747,437,43905.9232367924,43899.338962557646,43886.910266846724,1,0,54.45999999999913,0.0,56.54043523709944,1,0,1
2022-03-01 20:33:00+00:00,CBSE,43915.63,43955.27,43900.0,43955.27,5.21599635,444,43918.3101643115,43910.525170046116,43893.12478804248,1,0,28.639999999999418,0.0,61.506343713955566,1,0,1
2022-03-01 20:34:00+00:00,CBSE,43949.32,43953.71,43913.74,43944.9,11.72286702,535,43935.4421625341,43917.40013603689,43897.83162549316,1,0,0.0,10.369999999995343,64.21260506225465,1,0,1
2022-03-01 20:35:00+00:00,CBSE,43943.14,43983.77,43925.07,43951.53,12.7933685,465,43950.2526666819,43924.22610882952,43902.713295902875,1,0,6.629999999997381,0.0,67.8114996153557,1,0,1
2022-03-01 20:36:00+00:00,CBSE,43951.53,43957.71,43916.06,43942.89,11.11066122,510,43943.6406843425,43927.95888706362,43906.365723548064,1,0,0.0,8.639999999999418,64.52291201887306,1,0,1
2022-03-01 20:37:00+00:00,CBSE,43934.91,43985.24,43927.34,43973.88,10.41848825,515,43958.3764735565,43937.143109650904,43912.503385043696,1,0,30.989999999997963,0.0,60.49061884227601,1,0,1
2022-03-01 20:38:00+00:00,CBSE,43971.67,44008.35,43960.96,43995.11,9.17701545,519,43988.2115301073,43948.73648772072,43920.01307731245,1,0,21.2300000000032,0.0,61.9405243322053,1,0,1
2022-03-01 20:39:00+00:00,CBSE,43994.32,44036.03,43984.45,44020.96,12.85395458,497,44011.0669522472,43963.18119017658,43929.19007028404,1,0,25.849999999998545,0.0,65.30426412050954,1,0,1
2022-03-01 20:40:00+00:00,CBSE,44020.99,44039.0,43984.46,43989.78,29.02216744,528,44019.1595869177,43968.50095214127,43934.69824571277,1,0,0.0,31.18000000000029,56.59720390398298,1,0,1
2022-03-01 20:41:00+00:00,CBSE,43989.78,44135.92,43975.0,44126.2,29.99722701,824,44056.7386222651,44000.040761713026,43952.107496102515,1,0,136.41999999999825,0.0,65.88784077951715,1,0,1
2022-03-01 20:42:00+00:00,CBSE,44125.66,44125.67,44049.94,44051.35,29.31690921,682,44079.9617705752,44010.302609370425,43961.129541911374,1,0,0.0,74.84999999999854,63.83136837454057,1,0,1
2022-03-01 20:43:00+00:00,CBSE,44051.35,44077.39,44045.01,44068.31,42.13033375,643,44070.8476064065,44021.90408749635,43970.87321991943,1,0,16.959999999999127,0.0,66.02567895390803,1,0,1
2022-03-01 20:44:00+00:00,CBSE,44068.31,44081.45,43920.8,43941.65,25.17479165,620,44027.6046428926,44005.85326999708,43968.21656356312,1,0,0.0,126.65999999999622,57.082203693283766,1,0,1
2022-03-01 20:45:00+00:00,CBSE,43940.44,43985.07,43909.74,43959.39,12.10464553,645,43946.7884334539,43996.560615997674,43967.414148693744,1,0,17.739999999997963,0.0,57.3837662117778,1,0,1
2022-03-01 20:46:00+00:00,CBSE,43958.68,43971.27,43922.46,43961.23,6.70313133,489,43943.2317866911,43989.49449279815,43966.851953357946,1,0,1.8400000000037835,0.0,53.21561338290026,1,0,1
2022-03-01 20:47:00+00:00,CBSE,43961.17,43974.72,43935.98,43963.3,5.57557682,483,43953.6581110931,43984.25559423853,43966.52904850722,1,0,2.069999999999709,0.0,50.78505367303506,1,0,1
2022-03-01 20:48:00+00:00,CBSE,43963.29,43991.1,43950.03,43973.16,11.05640838,639,43967.983949176,43982.03647539083,43967.13186227929,1,0,9.860000000000582,0.0,52.76559931104699,1,0,1
2022-03-01 20:49:00+00:00,CBSE,43973.52,43983.67,43940.0,43940.01,10.06764426,493,43959.8321555371,43973.63118031267,43964.66623843572,1,0,0.0,33.150000000001455,48.92825245608841,0,0,0
2022-03-01 20:50:00+00:00,CBSE,43944.06,43948.59,43892.43,43948.55,17.42407618,546,43921.3869308449,43968.61494425014,43963.20112585065,1,0,8.540000000000873,0.0,50.526668403618146,1,0,1
2022-03-01 20:51:00+00:00,CBSE,43954.23,43996.77,43937.23,43992.12,14.58869779,626,43956.9434090438,43973.31595540012,43965.830114409684,1,0,43.56999999999971,0.0,51.65842304335223,1,0,1
2022-03-01 20:52:00+00:00,CBSE,43989.87,43989.87,43941.07,43957.0,10.33600335,520,43957.1423083822,43970.0527643201,43965.02737673608,1,0,0.0,35.12000000000262,46.620315354463315,0,0,0
2022-03-01 20:53:00+00:00,CBSE,43963.99,43986.63,43957.62,43979.5,5.31479882,348,43972.0135594055,43971.94221145608,43966.34306976007,1,0,22.5,0.0,46.3012525425544,0,0,0
2022-03-01 20:54:00+00:00,CBSE,43978.86,44145.65,43971.42,44120.34,33.38937356,702,44030.9047030103,44001.62176916487,43980.34279069098,1,0,140.8399999999965,0.0,59.74153882886636,1,0,1
2022-03-01 20:55:00+00:00,CBSE,44113.07,44125.39,43447.0,44020.7,174.28024404,1391,43918.6975757369,44005.4374153319,43984.011627900894,1,0,0.0,99.63999999999942,41.67114030378623,0,0,0
2022-03-01 20:56:00+00:00,CBSE,44020.68,44078.45,44018.83,44065.37,21.15223179,783,44051.8943787293,44017.42393226553,43991.407843546265,1,0,44.67000000000553,0.0,51.162212348299285,1,0,1
2022-03-01 20:57:00+00:00,CBSE,44069.69,44081.73,44028.2,44072.3,23.22706188,454,44061.135961004,44028.39914581243,43998.761675951144,1,0,6.930000000000291,0.0,50.33635122148645,1,0,1
2022-03-01 20:58:00+00:00,CBSE,44065.27,44120.08,44065.27,44096.26,19.2246293,601,44099.2613082088,44041.97131664995,44007.62515995558,1,0,23.959999999999127,0.0,65.76269804049488,1,0,1
2022-03-01 20:59:00+00:00,CBSE,44100.36,44129.29,44072.77,44122.49,44.16965792,749,44110.5283374572,44058.07505331996,44018.06741814144,1,0,26.229999999995925,0.0,66.3453058606587,1,0,1
2022-03-01 21:00:00+00:00,CBSE,44124.17,44291.67,44121.65,44254.33,42.20213885,1217,44226.7715087224,44097.32604265598,44039.54583467404,1,0,131.84000000000378,0.0,73.3018507918333,1,0,1
2022-03-01 21:01:00+00:00,CBSE,44248.15,44269.36,44178.34,44189.05,16.84844824,645,44231.0349844918,44115.670834124794,44053.13712243095,1,0,0.0,65.27999999999884,66.30835247713568,1,0,1
2022-03-01 21:02:00+00:00,CBSE,44189.05,44221.44,44171.52,44218.76,11.67167154,481,44191.4938622578,44136.28866729984,44068.193747664496,1,0,29.709999999999127,0.0,67.24767549650252,1,0,1
2022-03-01 21:03:00+00:00,CBSE,44218.76,44231.34,44198.51,44213.79,12.54756191,508,44213.6311290407,44151.78893383988,44081.42977060408,1,0,0.0,4.970000000001164,70.01901140684393,1,0,1
2022-03-01 21:04:00+00:00,CBSE,44213.86,44250.0,44212.6,44233.46,5.1119404,573,44229.1235622684,44168.12314707191,44095.250700549164,1,0,19.669999999998254,0.0,70.49918696847136,1,0,1
2022-03-01 21:05:00+00:00,CBSE,44233.46,44254.1,44200.0,44200.01,7.01447363,534,44222.0724053291,44174.50051765753,44104.77427322652,1,0,0.0,33.44999999999709,65.17866269476207,1,0,1
2022-03-01 21:06:00+00:00,CBSE,44200.01,44201.05,44153.7,44164.02,11.85123022,694,44184.4318561978,44172.404414126024,44110.16024838774,1,0,0.0,35.99000000000524,65.09596313148967,1,0,1
2022-03-01 21:07:00+00:00,CBSE,44164.02,44171.54,44110.88,44122.94,22.71132014,484,44146.5299571778,44162.51153130082,44111.322043988854,1,0,0.0,41.07999999999447,60.18373896004341,1,0,1
2022-03-01 21:08:00+00:00,CBSE,44121.57,44122.94,44065.45,44076.56,9.11071471,465,44100.8170884574,44145.32122504066,44108.16185817169,1,0,0.0,46.38000000000466,46.4102984585111,0,0,0
2022-03-01 21:09:00+00:00,CBSE,44076.55,44104.82,44040.0,44096.39,8.93266184,459,44058.5101115013,44135.53498003253,44107.091689247,1,0,19.830000000001746,0.0,57.140700767939165,1,0,1
2022-03-01 21:10:00+00:00,CBSE,44093.99,44099.74,44058.63,44076.52,5.70577087,409,44092.3068832489,44123.731984026024,44104.31244477,1,0,0.0,19.87000000000262,51.103545200814956,1,0,1
2022-03-01 21:11:00+00:00,CBSE,44076.52,44090.0,44044.89,44053.78,4.49596945,462,44065.2228870543,44109.74158722082,44099.718586154544,1,0,0.0,22.739999999997963,48.22264875239884,0,0,0
2022-03-01 21:12:00+00:00,CBSE,44053.78,44082.3,44050.41,44072.99,9.90555241,456,44066.6319496455,44102.39126977666,44097.28871468595,1,0,19.209999999999127,0.0,47.746246973365224,0,0,0
2022-03-01 21:13:00+00:00,CBSE,44072.99,44087.12,44028.53,44044.28,8.13414615,598,44065.7731330471,44090.76901582133,44092.469740623594,0,1,0.0,28.709999999999127,42.46139610201852,0,0,0
2022-03-01 21:14:00+00:00,CBSE,44036.51,44036.52,43967.96,43983.96,8.03719372,553,43997.8937826912,44069.40721265707,44082.60521874872,0,1,0.0,60.31999999999971,19.77147201538392,0,1,0
2022-03-01 21:15:00+00:00,CBSE,43983.89,43990.88,43911.76,43916.32,6.33279258,527,43947.8524576472,44038.78977012566,44067.488380680654,0,1,0.0,67.63999999999942,19.667682452120545,0,1,0
2022-03-01 21:16:00+00:00,CBSE,43916.32,43916.33,43800.7,43828.81,7.76381729,727,43865.7223412436,43996.79381610053,44045.79034607332,0,1,0.0,87.51000000000204,11.5714370183493,0,1,0
2022-03-01 21:17:00+00:00,CBSE,43827.08,43880.56,43760.77,43879.29,18.13911588,520,43846.4081017578,43973.29305288043,44030.65395097574,0,1,50.4800000000032,0.0,19.749312689914888,0,1,0
2022-03-01 21:18:00+00:00,CBSE,43874.13,43965.51,43861.96,43956.75,5.78287214,469,43931.6774940821,43969.98444230435,44023.93540997795,0,1,77.45999999999913,0.0,27.343737206674916,0,0,0
2022-03-01 21:19:00+00:00,CBSE,43955.91,43990.05,43946.47,43985.69,6.06425012,484,43967.0274936251,43973.125553843485,44020.45855452541,0,1,28.94000000000233,0.0,32.321499274119375,0,0,0
2022-03-01 21:20:00+00:00,CBSE,43979.87,43988.82,43890.68,43890.68,6.3520047,447,43944.4874595586,43956.63644307479,44008.66050411401,0,1,0.0,95.01000000000204,29.45368171021427,0,0,0
2022-03-01 21:21:00+00:00,CBSE,43890.18,44132.2,43890.18,44033.27,34.75813776,746,44023.1483971572,43971.96315445984,44010.89773101274,0,1,142.5899999999965,0.0,44.15213450025406,0,0,0
2022-03-01 21:22:00+00:00,CBSE,44038.77,44099.99,44037.06,44078.48,13.45323874,433,44074.4677914096,43993.26652356788,44017.04157364794,0,1,45.2100000000064,0.0,50.125404953496016,1,0,0
2022-03-01 21:23:00+00:00,CBSE,44090.62,44096.31,44014.63,44036.39,11.24023907,390,44049.8810034103,44001.8912188543,44018.80052149813,0,1,0.0,42.09000000000378,46.19183020640286,0,0,0
2022-03-01 21:24:00+00:00,CBSE,44036.4,44036.4,44000.0,44011.99,8.20003702,373,44016.967158381,44003.91097508345,44018.18138318012,0,1,0.0,24.400000000001455,45.92773030758177,0,0,0
2022-03-01 21:25:00+00:00,CBSE,44005.91,44083.28,43996.58,44067.1,5.78685688,411,44059.6144678208,44016.54878006676,44022.62853016374,0,1,55.11000000000058,0.0,50.8075859727409,1,0,0
2022-03-01 21:26:00+00:00,CBSE,44061.24,44123.37,44061.21,44081.92,9.87724715,523,44085.0637931415,44029.62302405341,44028.01866378522,1,0,14.819999999999709,0.0,50.544319691816305,1,0,1
2022-03-01 21:27:00+00:00,CBSE,44081.92,44141.67,44081.91,44113.83,5.12200414,445,44116.2754658382,44046.46441924273,44035.8196943502,1,0,31.910000000003492,0.0,54.22288066643197,1,0,1
2022-03-01 21:28:00+00:00,CBSE,44117.78,44145.91,44087.06,44098.54,6.60735991,421,44114.1559633974,44056.87953539419,44041.52154031836,1,0,0.0,15.290000000000873,57.35940189605109,1,0,1
2022-03-01 21:29:00+00:00,CBSE,44109.28,44111.18,44033.44,44041.72,3.97647326,368,44063.9043187524,44053.84762831536,44041.5395821076,1,0,0.0,56.81999999999971,58.1678911989994,1,0,1
2022-03-01 21:30:00+00:00,CBSE,44039.0,44081.43,44039.0,44069.11,2.87195957,384,44063.3739097455,44056.90010265229,44044.045983734184,1,0,27.389999999999418,0.0,66.98185210312053,1,0,1
2022-03-01 21:31:00+00:00,CBSE,44072.26,44074.27,44020.0,44026.2,4.2271143,430,44051.4801972972,44050.76008212184,44042.42362157653,1,0,0.0,42.91000000000349,60.494321022929654,1,0,1
2022-03-01 21:32:00+00:00,CBSE,44026.05,44026.44,43925.0,43929.02,3.97311923,366,43980.5713404079,44026.41206569747,44032.11420143321,0,1,0.0,97.18000000000029,48.073422540886625,0,0,0
2022-03-01 21:33:00+00:00,CBSE,43929.03,43960.19,43912.06,43943.82,5.73371936,404,43930.4940061861,44009.893652557985,44024.08745584837,0,1,14.80000000000291,0.0,47.03272716964542,0,0,0
2022-03-01 21:34:00+00:00,CBSE,43934.25,43959.93,43921.04,43937.66,2.21951116,356,43936.623774804,43995.446922046394,44016.23041440761,0,1,0.0,6.1599999999962165,53.80910683012276,1,0,0
2022-03-01 21:35:00+00:00,CBSE,43937.66,43949.97,43915.09,43946.69,2.3111762,367,43929.185710654,43985.69553763712,44009.90855855237,0,1,9.029999999998836,0.0,41.03949329359254,0,0,0
2022-03-01 21:36:00+00:00,CBSE,43946.69,43947.62,43870.68,43886.0,2.85517652,327,43907.4842527869,43965.7564301097,43998.64414413852,0,1,0.0,60.69000000000233,30.697954271961677,0,0,0
2022-03-01 21:37:00+00:00,CBSE,43870.39,43887.88,43866.03,43869.16,1.4469767,303,43871.9422578898,43946.437144087766,43986.872858307746,0,1,0.0,16.839999999996508,32.335481145030755,0,0,0
2022-03-01 21:38:00+00:00,CBSE,43869.15,43908.86,43866.99,43880.11,3.30510645,377,43894.6782551811,43933.17171527022,43977.16714391613,0,1,10.94999999999709,0.0,35.66210045662133,0,0,0
2022-03-01 21:39:00+00:00,CBSE,43880.11,43894.82,43866.98,43883.83,1.45602232,391,43879.4812225959,43923.303372216185,43968.681949014666,0,1,3.720000000001164,0.0,27.568480575751394,0,0,0
2022-03-01 21:40:00+00:00,CBSE,43880.91,43899.94,43856.72,43889.73,16.15995188,378,43871.1055696466,43916.58869777295,43961.50449910424,0,1,5.900000000001455,0.0,25.951600390400998,0,0,0
2022-03-01 21:41:00+00:00,CBSE,43889.72,43905.03,43874.01,43881.82,3.15611914,359,43887.6184754696,43909.63495821837,43954.26045373113,0,1,0.0,7.9100000000034925,19.11392742085789,0,1,0
2022-03-01 21:42:00+00:00,CBSE,43881.82,43881.82,43838.68,43862.42,1.60969646,302,43861.492629474,43900.191966574705,43945.91132157375,0,1,0.0,19.400000000001455,18.90703186726364,0,1,0
2022-03-01 21:43:00+00:00,CBSE,43862.41,43875.0,43800.04,43814.98,6.8635172,419,43832.6741644192,43883.14957325977,43934.008474157956,0,1,0.0,47.43999999999505,19.385936487362528,0,1,0
2022-03-01 21:44:00+00:00,CBSE,43814.97,43881.78,43814.97,43831.42,17.02464262,360,43847.6568367344,43872.803658607816,43924.6822492345,0,1,16.439999999995052,0.0,16.929626846981478,0,1,0
2022-03-01 21:45:00+00:00,CBSE,43831.35,43881.59,43820.74,43842.94,5.66895058,320,43861.7891403884,43866.83092688626,43917.25113566773,0,1,11.520000000004075,0.0,22.062320873224436,0,1,0
2022-03-01 21:46:00+00:00,CBSE,43842.9,43861.57,43833.4,43850.79,3.4264977,273,43847.8046299782,43863.62274150901,43911.20921424339,0,1,7.849999999998545,0.0,33.60988895872663,0,0,0
2022-03-01 21:47:00+00:00,CBSE,43857.35,43911.3,43853.09,43911.3,4.09943599,313,43882.2387763252,43873.15819320721,43911.21746749399,0,1,60.51000000000204,0.0,44.281896187931224,0,0,0
2022-03-01 21:48:00+00:00,CBSE,43911.3,43929.14,43849.99,43869.2,13.49338349,417,43880.0772166159,43872.366554565764,43907.39769772181,0,1,0.0,42.10000000000582,39.313143927567005,0,0,0
2022-03-01 21:49:00+00:00,CBSE,43870.81,43880.4,43844.02,43863.45,15.93668361,462,43865.3192780639,43870.58324365261,43903.40245247438,0,1,0.0,5.75,36.87149075768025,0,0,0
2022-03-01 21:50:00+00:00,CBSE,43863.44,43882.04,43850.84,43863.78,5.29797235,452,43868.0647147735,43869.222594922096,43899.800411340344,0,1,0.33000000000174623,0.0,45.671316138081345,0,0,0
2022-03-01 21:51:00+00:00,CBSE,43863.78,43885.63,43810.15,43810.19,6.97463333,351,43849.2300086808,43857.41607593768,43891.65401030941,0,1,0.0,53.58999999999651,39.95092191813496,0,0,0
2022-03-01 21:52:00+00:00,CBSE,43815.7,43823.02,43783.12,43787.1,4.64558649,407,43803.9402799453,43843.35286075015,43882.149100281276,0,1,0.0,23.090000000003783,34.779905089183615,0,0,0
2022-03-01 21:53:00+00:00,CBSE,43783.38,43834.83,43783.38,43834.33,3.16939768,317,43807.5568806496,43841.54828860013,43877.801909346614,0,1,47.2300000000032,0.0,42.90952844783157,0,0,0
2022-03-01 21:54:00+00:00,CBSE,43834.82,43850.6,43810.41,43821.8,10.35533498,371,43829.576784074,43837.5986308801,43872.71082667874,0,1,0.0,12.529999999998836,40.450954482836394,0,0,0
2022-03-01 21:55:00+00:00,CBSE,43821.76,43838.86,43810.49,43838.85,4.68345617,325,43829.7226267909,43837.848904704086,43869.632569707945,0,1,17.049999999995634,0.0,44.110955787626985,0,0,0
2022-03-01 21:56:00+00:00,CBSE,43838.85,43869.98,43832.01,43860.27,4.01981413,365,43857.8514524854,43842.333123763274,43868.78142700723,0,1,21.419999999998254,0.0,49.706964699468244,0,0,0
2022-03-01 21:57:00+00:00,CBSE,43860.32,43926.61,43860.32,43925.61,7.77600267,368,43892.2215997538,43858.98849901063,43873.94766091566,0,1,65.34000000000378,0.0,64.37686809616574,1,0,0
