timestamp,exchange,open,high,low,close,volume,trade_count,vwap,9_EMA,21_EMA,golden_cross,death_cross,up_moves,down_moves,rsi,upper_bound,lower_bound,buy
2022-03-01 19:47:00+00:00,CBSE,328.01,328.01,328.01,328.01,2.28252662,3,328.01,328.2467246064998,328.6819880940016,0,1,0.0,0.040000000000020464,28.478964401295386,0,0,0
2022-03-01 19:48:00+00:00,CBSE,327.68,327.68,327.4,327.4,21.43796793,8,327.5274312664,328.0773796851999,328.56544372181963,0,1,0.0,0.6100000000000136,18.731988472623016,0,1,0
2022-03-01 19:49:00+00:00,CBSE,327.5,327.59,327.12,327.12,7.90180673,12,327.321765989,327.88590374816,328.4340397471088,0,1,0.0,0.2799999999999727,15.760869565218243,0,1,0
2022-03-01 19:50:00+00:00,CBSE,327.29,327.29,327.0,327.02,2.1667272,8,327.0192098874,327.712722998528,328.3054906791898,0,1,0.0,0.10000000000002274,17.84615384615448,0,1,0
2022-03-01 19:51:00+00:00,CBSE,326.91,327.07,326.73,326.73,1.80712592,5,326.7347033461,327.51617839882243,328.1622642538089,0,1,0.0,0.2899999999999636,17.95665634675008,0,1,0
2022-03-01 19:52:00+00:00,CBSE,326.58,326.97,326.03,326.76,427.0903565,47,326.2601747905,327.364942719058,328.03478568528084,0,1,0.029999999999972715,0.0,10.169491525423965,0,1,0
2022-03-01 19:53:00+00:00,CBSE,326.77,326.77,326.77,326.77,1.39807745,2,326.77,327.2459541752464,327.9198051684371,0,1,0.009999999999990905,0.0,10.580204778157054,0,1,0
2022-03-01 19:54:00+00:00,CBSE,326.7,326.73,326.27,326.44,8.02749403,13,326.4628250219,327.0847633401972,327.7852774258519,0,1,0.0,0.3299999999999841,10.032362459546889,0,1,0
2022-03-01 19:55:00+00:00,CBSE,326.67,326.84,326.66,326.66,0.78700385,4,326.6939358954,326.99981067215776,327.6829794780472,0,1,0.22000000000002728,0.0,21.370967741936525,0,1,0
2022-03-01 19:56:00+00:00,CBSE,326.63,326.93,326.63,326.69,0.93338793,6,326.7371522358,326.93784853772627,327.5927086164065,0,1,0.029999999999972715,0.0,22.58064516129025,0,1,0
2022-03-01 19:57:00+00:00,CBSE,326.74,326.88,326.72,326.72,0.29913959,5,326.7393891557,326.89427883018107,327.5133714694605,0,1,0.03000000000002956,0.0,26.33928571428703,0,0,0
2022-03-01 19:58:00+00:00,CBSE,326.78,326.99,326.77,326.98,3.2682363,7,326.7873920341,326.91142306414486,327.464883154055,0,1,0.2599999999999909,0.0,29.787234042553138,0,0,0
2022-03-01 19:59:00+00:00,CBSE,326.99,326.99,326.92,326.99,12.03347218,5,326.9839440876,326.9271384513159,327.4217119582318,0,1,0.009999999999990905,0.0,27.94759825327496,0,0,0
2022-03-01 20:00:00+00:00,CBSE,326.92,327.23,326.77,327.14,0.50864338,6,326.9726898327,326.96971076105274,327.3961017802107,0,1,0.14999999999997726,0.0,30.962343096233226,0,0,0
2022-03-01 20:01:00+00:00,CBSE,327.33,327.39,326.71,326.87,35.29408685,26,327.0949244615,326.9497686088422,327.3482743456461,0,1,0.0,0.2699999999999818,28.244274809159663,0,0,0
2022-03-01 20:02:00+00:00,CBSE,327.11,327.27,327.11,327.15,2.15919039,7,327.1961118162,326.9898148870738,327.3302494051328,0,1,0.2799999999999727,0.0,44.541484716156845,0,0,0
2022-03-01 20:03:00+00:00,CBSE,327.4,327.4,327.29,327.29,0.20356998,2,327.3229756008,327.0498519096591,327.32659036830256,0,1,0.1400000000000432,0.0,53.95348837209354,1,0,0
2022-03-01 20:04:00+00:00,CBSE,327.14,327.82,327.14,327.82,8.97359104,8,327.4892135976,327.2038815277273,327.37144578936596,0,1,0.5299999999999727,0.0,65.50387596899324,1,0,0
2022-03-01 20:05:00+00:00,CBSE,328.05,328.48,327.93,328.11,17.70944548,17,328.0677223312,327.3851052221819,327.4385870812418,0,1,0.29000000000002046,0.0,76.7441860465123,1,0,0
2022-03-01 20:06:00+00:00,CBSE,328.37,328.5,327.95,327.95,2.86232158,7,328.2165446547,327.49808417774557,327.48507916476524,1,0,0.0,0.160000000000025,71.95571955719569,1,0,1
2022-03-01 20:07:00+00:00,CBSE,328.15,328.23,327.92,328.12,4.24829597,9,327.994742116,327.62246734219644,327.5427992406957,1,0,0.17000000000001592,0.0,73.51916376306656,1,0,1
2022-03-01 20:08:00+00:00,CBSE,327.95,328.13,327.79,327.79,44.42544084,20,328.0263806228,327.65597387375715,327.5652720369961,1,0,0.0,0.3299999999999841,73.51916376306656,1,0,1
2022-03-01 20:09:00+00:00,CBSE,327.77,327.77,326.96,326.96,2.614741,7,327.5825871861,327.51677909900576,327.51024730636004,1,0,0.0,0.8300000000000409,54.31034482758553,1,0,1
2022-03-01 20:10:00+00:00,CBSE,326.64,326.78,326.4,326.48,0.75478357,7,326.4285804348,327.3094232792046,327.4165884603273,0,1,0.0,0.47999999999996135,47.32824427480943,0,0,0
2022-03-01 20:11:00+00:00,CBSE,326.45,327.03,326.45,326.98,34.29182747,11,326.9077593757,327.24353862336375,327.3768986002976,0,1,0.5,0.0,52.95454545454537,1,0,0
2022-03-01 20:12:00+00:00,CBSE,326.83,327.32,326.83,326.98,22.30901008,10,327.1459847127,327.19083089869105,327.3408169093614,0,1,0.0,0.0,50.0,1,0,0
2022-03-01 20:13:00+00:00,CBSE,326.88,327.87,326.88,327.83,6.66026034,14,327.4861811962,327.31866471895285,327.3852880994195,0,1,0.8499999999999659,0.0,58.43373493975885,1,0,0
2022-03-01 20:14:00+00:00,CBSE,327.95,327.95,327.42,327.66,31.23340502,8,327.5599284145,327.38693177516234,327.41026190856314,0,1,0.0,0.16999999999995907,55.200000000000436,1,0,0
2022-03-01 20:15:00+00:00,CBSE,327.88,328.52,327.87,328.25,19.40787159,13,328.2933787989,327.5595454201299,327.4866017350574,1,0,0.589999999999975,0.0,62.96992481203019,1,0,1
2022-03-01 20:16:00+00:00,CBSE,328.15,328.15,327.85,327.88,4.14898705,4,327.850919697,327.62363633610397,327.52236521368854,1,0,0.0,0.37000000000000455,56.74676524953811,1,0,1
2022-03-01 20:17:00+00:00,CBSE,327.8,328.02,327.53,328.0,8.75199215,13,327.82957156,327.6989090688832,327.56578655789866,1,0,0.12000000000000455,0.0,56.58627087198505,1,0,1
2022-03-01 20:18:00+00:00,CBSE,327.1,327.58,327.1,327.52,2.53694114,10,327.3647212588,327.6631272551066,327.56162414354424,1,0,0.0,0.4800000000000182,47.19101123595494,0,0,0
2022-03-01 20:19:00+00:00,CBSE,327.57,327.7,327.04,327.04,0.34467346,8,327.2578542084,327.5385018040853,327.51420376685843,1,0,0.0,0.47999999999996135,40.32549728752252,0,0,0
2022-03-01 20:20:00+00:00,CBSE,327.34,327.78,327.17,327.25,9.44896839,13,327.395160243,327.48080144326826,327.49018524259856,0,1,0.20999999999997954,0.0,43.727598566308195,0,0,0
2022-03-01 20:21:00+00:00,CBSE,327.08,327.09,326.8,326.86,5.54242783,8,326.8256651369,327.35664115461464,327.4328956750896,0,1,0.0,0.38999999999998636,39.13793103448254,0,0,0
2022-03-01 20:22:00+00:00,CBSE,326.94,327.21,326.84,327.16,1.39461036,5,327.0076274355,327.31731292369176,327.4080869773542,0,1,0.30000000000001137,0.0,44.54072790294619,0,0,0
2022-03-01 20:23:00+00:00,CBSE,327.08,327.41,327.08,327.23,0.20756663,5,327.1953845293,327.29985033895343,327.39189725214015,0,1,0.06999999999999318,0.0,52.6946107784436,1,0,0
2022-03-01 20:24:00+00:00,CBSE,327.46,327.67,327.45,327.67,1.83790661,4,327.5479576712,327.37388027116276,327.4171793201274,0,1,0.4399999999999977,0.0,61.971830985915815,1,0,0
2022-03-01 20:25:00+00:00,CBSE,327.54,327.54,327.13,327.37,2.14191499,7,327.3604463745,327.3731042169302,327.4128902910249,0,1,0.0,0.30000000000001137,54.08805031446538,1,0,0
2022-03-01 20:26:00+00:00,CBSE,327.43,327.76,327.43,327.63,8.39168597,6,327.7359781587,327.4244833735442,327.4326275372954,0,1,0.2599999999999909,0.0,56.46123260437371,1,0,0
2022-03-01 20:27:00+00:00,CBSE,327.51,327.59,327.41,327.59,4.33665939,12,327.4362389978,327.45758669883537,327.44693412481405,1,0,0.0,0.040000000000020464,47.156398104265236,0,0,0
2022-03-01 20:28:00+00:00,CBSE,327.67,327.88,327.32,327.33,17.10263804,18,327.6642092497,327.4320693590683,327.436303749831,0,1,0.0,0.2599999999999909,46.171693735498316,0,0,0
2022-03-01 20:29:00+00:00,CBSE,327.43,327.43,327.25,327.25,10.0,6,327.3207984,327.39565548725466,327.41936704530093,0,1,0.0,0.07999999999998408,36.84210526315774,0,0,0
2022-03-01 20:30:00+00:00,CBSE,326.9,327.08,326.87,327.01,4.6312592,9,326.8904182909,327.31852438980377,327.3821518593645,0,1,0.0,0.2400000000000091,38.147138964577465,0,0,0
2022-03-01 20:31:00+00:00,CBSE,327.01,327.01,326.8,326.88,1.5010253,3,326.8270599275,327.23081951184304,327.3365016903314,0,1,0.0,0.12999999999999545,34.7826086956519,0,0,0
2022-03-01 20:32:00+00:00,CBSE,326.92,327.21,326.89,326.89,0.23625895,5,327.1682137963,327.1626556094744,327.29591062757396,0,1,0.009999999999990905,0.0,40.18691588785031,0,0,0
2022-03-01 20:33:00+00:00,CBSE,327.09,327.31,327.09,327.31,0.31518362,2,327.2994848146,327.1921244875796,327.29719147961265,0,1,0.4200000000000159,0.0,54.28571428571403,1,0,0
2022-03-01 20:34:00+00:00,CBSE,327.29,327.36,327.19,327.36,24.18381396,12,327.261622497,327.2256995900637,327.3029013451024,0,1,0.05000000000001137,0.0,51.83946488294337,1,0,0
2022-03-01 20:35:00+00:00,CBSE,327.53,327.53,327.33,327.36,2.85640158,5,327.3558134967,327.25255967205095,327.3080921319113,0,1,0.0,0.0,59.61538461538453,1,0,0
2022-03-01 20:36:00+00:00,CBSE,327.2,327.35,327.15,327.16,3.17779952,7,327.1616172363,327.2340477376408,327.2946292108284,0,1,0.0,0.19999999999998863,50.0,1,0,0
2022-03-01 20:37:00+00:00,CBSE,327.0,327.26,327.0,327.26,7.13170527,5,327.1478850854,327.2392381901127,327.29148110075306,0,1,0.0999999999999659,0.0,50.59288537549354,1,0,0
2022-03-01 20:38:00+00:00,CBSE,327.34,327.41,327.34,327.41,0.15446813,2,327.4084482443,327.2733905520902,327.3022555461391,0,1,0.1500000000000341,0.0,44.196428571428804,0,0,0
2022-03-01 20:39:00+00:00,CBSE,327.4,327.45,327.4,327.45,0.4860159,3,327.4410175198,327.3087124416722,327.31568686012645,0,1,0.03999999999996362,0.0,52.02020202020166,1,0,0
2022-03-01 20:40:00+00:00,CBSE,327.41,327.42,327.2,327.2,8.41282371,12,327.3803187523,327.2869699533378,327.3051698728422,0,1,0.0,0.25,39.08629441624333,0,0,0
2022-03-01 20:41:00+00:00,CBSE,327.08,328.05,327.08,328.05,10.59159223,9,327.3265865395,327.43957596267023,327.37288170258387,1,0,0.8500000000000227,0.0,58.273381294964764,1,0,1
2022-03-01 20:42:00+00:00,CBSE,327.93,327.93,327.49,327.51,10.7674261,11,327.7309139164,327.4536607701362,327.38534700234896,1,0,0.0,0.5400000000000205,52.941176470588346,1,0,1
2022-03-01 20:43:00+00:00,CBSE,327.51,327.54,327.39,327.54,0.1714196,4,327.4896914314,327.47092861610895,327.39940636577177,1,0,0.03000000000002956,0.0,54.817275747508575,1,0,1
2022-03-01 20:44:00+00:00,CBSE,326.94,326.94,326.64,326.79,2.07252464,6,326.7949900024,327.33474289288716,327.3440057870652,0,1,0.0,0.75,46.87500000000045,0,0,0
2022-03-01 20:45:00+00:00,CBSE,326.68,326.72,326.54,326.72,9.95331732,10,326.6148110501,327.21179431430977,327.28727798824116,0,1,0.0,0.06999999999999318,47.68786127167679,0,0,0
2022-03-01 20:46:00+00:00,CBSE,326.57,326.57,326.13,326.48,3.31644259,7,326.5283877767,327.06543545144785,327.21388908021925,0,1,0.0,0.2400000000000091,44.44444444444496,0,0,0
2022-03-01 20:47:00+00:00,CBSE,326.44,326.72,326.44,326.69,0.24767038,4,326.6521869309,326.99034836115834,327.1662628001993,0,1,0.20999999999997954,0.0,41.09195402298849,0,0,0
2022-03-01 20:48:00+00:00,CBSE,326.39,326.68,326.39,326.68,1.47868526,5,326.4213965868,326.9282786889267,327.12205709109026,0,1,0.0,0.009999999999990905,40.11627906976734,0,0,0
2022-03-01 20:49:00+00:00,CBSE,326.61,326.61,326.29,326.29,6.00931541,4,326.4155493711,326.80062295114135,327.0464155373548,0,1,0.0,0.38999999999998636,36.03133159268933,0,0,0
2022-03-01 20:50:00+00:00,CBSE,326.25,326.25,325.88,326.05,1.01755468,5,326.0587766374,326.6504983609131,326.9558323066862,0,1,0.0,0.2400000000000091,35.65891472868202,0,0,0
2022-03-01 20:51:00+00:00,CBSE,325.92,326.42,325.92,326.42,3.91918412,9,326.0492562266,326.6043986887305,326.9071202788057,0,1,0.37000000000000455,0.0,39.85507246376853,0,0,0
2022-03-01 20:52:00+00:00,CBSE,326.16,326.32,326.05,326.31,29.49471981,20,326.2454737448,326.5455189509844,326.85283661709605,0,1,0.0,0.11000000000001364,36.58536585365833,0,0,0
2022-03-01 20:53:00+00:00,CBSE,326.22,326.5,326.21,326.5,17.84260817,12,326.3478908601,326.53641516078756,326.8207605609964,0,1,0.18999999999999773,0.0,38.82352941176499,0,0,0
2022-03-01 20:54:00+00:00,CBSE,326.53,327.44,326.53,327.44,22.4551302,9,326.8461321053,326.71713212863006,326.8770550554513,0,1,0.9399999999999977,0.0,52.429149797570915,1,0,0
2022-03-01 20:55:00+00:00,CBSE,327.25,327.27,326.81,326.92,29.27771643,18,327.0508271432,326.7577057029041,326.8809591413194,0,1,0.0,0.5199999999999818,37.744034707158434,0,0,0
2022-03-01 20:56:00+00:00,CBSE,327.01,327.07,326.96,327.07,6.88865049,12,327.017447734,326.82016456232327,326.89814467392677,0,1,0.14999999999997726,0.0,44.7867298578199,0,0,0
2022-03-01 20:57:00+00:00,CBSE,327.09,327.22,327.09,327.22,1.57565384,4,327.0962508828,326.9001316498586,326.92740424902433,0,1,0.1500000000000341,0.0,46.3133640552996,0,0,0
2022-03-01 20:58:00+00:00,CBSE,327.19,327.32,326.98,327.22,1.26529726,7,327.1783938409,326.9641053198869,326.95400386274946,1,0,0.0,0.0,55.988857938718795,1,0,1
2022-03-01 20:59:00+00:00,CBSE,326.97,327.13,326.9,326.9,4.81063363,8,326.9693560035,326.95128425590957,326.9490944206813,1,0,0.0,0.32000000000005,52.343749999999325,1,0,1
2022-03-01 21:00:00+00:00,CBSE,327.15,327.82,327.1,327.59,7.99586046,14,327.5763719879,327.07902740472764,327.00735856425575,1,0,0.6899999999999977,0.0,62.93706293706237,1,0,1
2022-03-01 21:01:00+00:00,CBSE,327.69,327.8,327.28,327.29,18.0235117,18,327.5296799599,327.1212219237821,327.0330532402325,1,0,0.0,0.2999999999999545,56.84931506849341,1,0,1
2022-03-01 21:02:00+00:00,CBSE,327.29,327.56,327.25,327.56,37.9379285,25,327.3243695857,327.2089775390257,327.08095749112044,1,0,0.2699999999999818,0.0,59.48275862068963,1,0,1
2022-03-01 21:03:00+00:00,CBSE,327.51,327.69,327.51,327.69,3.34424211,5,327.5368521229,327.30518203122057,327.13632499192767,1,0,0.12999999999999545,0.0,65.9817351598171,1,0,1
2022-03-01 21:04:00+00:00,CBSE,327.69,327.94,327.69,327.8,15.50982208,10,327.7381391482,327.4041456249765,327.19665908357064,1,0,0.11000000000001364,0.0,70.58823529411765,1,0,1
2022-03-01 21:05:00+00:00,CBSE,327.86,328.16,327.83,328.16,0.42145189,4,328.1095139459,327.55531649998125,327.28423553051874,1,0,0.36000000000001364,0.0,70.51886792452837,1,0,1
2022-03-01 21:06:00+00:00,CBSE,328.01,328.01,327.8,327.8,0.53190364,7,327.9338223356,327.604253199985,327.3311232095625,1,0,0.0,0.36000000000001364,66.59242761692657,1,0,1
2022-03-01 21:07:00+00:00,CBSE,327.8,327.91,327.65,327.65,3.88066255,12,327.6998581557,327.61340255998806,327.3601120086932,1,0,0.0,0.1500000000000341,62.921348314606355,1,0,1
2022-03-01 21:08:00+00:00,CBSE,327.58,327.6,327.27,327.38,2.99717945,9,327.5428311453,327.5667220479904,327.36192000790294,1,0,0.0,0.2699999999999818,49.20634920634918,0,0,0
2022-03-01 21:09:00+00:00,CBSE,327.0,327.45,326.92,327.45,3.03533202,10,327.2044188172,327.54337763839237,327.36992727991174,1,0,0.06999999999999318,0.0,57.95795795795745,1,0,1
2022-03-01 21:10:00+00:00,CBSE,327.16,327.28,327.09,327.14,4.63448908,5,327.1439151926,327.4627021107139,327.34902479991973,1,0,0.0,0.3100000000000023,51.00286532951277,1,0,1
2022-03-01 21:11:00+00:00,CBSE,327.14,327.14,327.09,327.1,1.20781291,3,327.1314618263,327.3901616885712,327.3263861817452,1,0,0.0,0.03999999999996362,48.22485207100585,0,0,0
2022-03-01 21:12:00+00:00,CBSE,326.98,327.4,326.98,327.4,1.29051971,6,327.2366968398,327.392129350857,327.33307834704107,1,0,0.2999999999999545,0.0,52.4456521739124,1,0,1
2022-03-01 21:13:00+00:00,CBSE,327.32,327.32,326.87,326.87,9.84754631,9,326.9569938371,327.2877034806856,327.2909803154919,0,1,0.0,0.5299999999999727,49.614395886889795,0,0,0
2022-03-01 21:14:00+00:00,CBSE,326.7,326.92,326.55,326.66,7.56451899,20,326.63127016,327.1621627845485,327.23361846862895,0,1,0.0,0.20999999999997954,36.363636363636516,0,0,0
2022-03-01 21:15:00+00:00,CBSE,326.5,326.54,325.85,325.85,13.17281872,16,326.1634946571,326.8997302276388,327.1078349714808,0,1,0.0,0.8100000000000023,31.63265306122406,0,0,0
2022-03-01 21:16:00+00:00,CBSE,325.61,325.62,324.8,324.8,35.74848563,18,325.3962402256,326.4797841821111,326.8980317922553,0,1,0.0,1.0500000000000114,20.63829787234009,0,1,0
2022-03-01 21:17:00+00:00,CBSE,325.02,325.13,324.35,324.8,38.66711083,24,324.7807373559,326.14382734568886,326.707301629323,0,1,0.0,0.0,18.380743982494238,0,1,0
2022-03-01 21:18:00+00:00,CBSE,324.8,325.43,324.8,325.43,1.95666481,8,325.0738385603,326.00106187655115,326.5911832993845,0,1,0.6299999999999955,0.0,26.719056974459306,0,0,0
2022-03-01 21:19:00+00:00,CBSE,325.75,325.79,325.3,325.59,5.10450139,7,325.501863643,325.9188495012409,326.50016663580413,0,1,0.15999999999996817,0.0,23.721881390591847,0,1,0
2022-03-01 21:20:00+00:00,CBSE,325.82,325.93,325.82,325.93,5.53650559,3,325.820637878,325.92107960099275,326.4483333052765,0,1,0.34000000000003183,0.0,30.80082135523567,0,0,0
2022-03-01 21:21:00+00:00,CBSE,325.19,326.69,325.19,326.3,101.49640973,64,325.8076513001,325.9968636807942,326.4348484593423,0,1,0.37000000000000455,0.0,36.7387033398821,0,0,0
2022-03-01 21:22:00+00:00,CBSE,326.44,326.6,326.44,326.52,0.207307,4,326.5659427496,326.1014909446354,326.442589508493,0,1,0.21999999999997044,0.0,41.46825396825358,0,0,0
2022-03-01 21:23:00+00:00,CBSE,326.46,326.46,326.23,326.23,5.41563683,3,326.4248402906,326.12719275570834,326.42326318953906,0,1,0.0,0.2899999999999636,38.403041825094945,0,0,0
2022-03-01 21:24:00+00:00,CBSE,326.17,326.17,325.71,325.74,2.85080819,5,326.1183342053,326.0497542045667,326.3611483541264,0,1,0.0,0.4900000000000091,37.13235294117627,0,0,0
2022-03-01 21:25:00+00:00,CBSE,325.67,326.24,325.67,325.92,0.040841,3,326.0561924732,326.02380336365337,326.32104395829674,0,1,0.18000000000000682,0.0,39.42652329749074,0,0,0
2022-03-01 21:26:00+00:00,CBSE,325.99,326.21,325.99,326.21,3.70949533,8,326.0827075512,326.0610426909227,326.31094905299705,0,1,0.2899999999999636,0.0,39.317773788150596,0,0,0
2022-03-01 21:27:00+00:00,CBSE,326.21,326.51,326.21,326.51,3.44176269,7,326.2730019816,326.1508341527382,326.3290445936337,0,1,0.30000000000001137,0.0,46.62921348314589,0,0,0
2022-03-01 21:28:00+00:00,CBSE,326.54,326.76,326.37,326.37,2.69972863,9,326.4453958889,326.1946673221905,326.33276781239425,0,1,0.0,0.13999999999998636,47.24857685009464,0,0,0
2022-03-01 21:29:00+00:00,CBSE,326.16,326.16,326.04,326.15,16.88448528,5,326.1483527256,326.18573385775244,326.31615255672205,0,1,0.0,0.22000000000002728,53.20512820512775,1,0,0
2022-03-01 21:30:00+00:00,CBSE,326.2,326.37,326.2,326.31,0.22132271,3,326.2751278448,326.21058708620194,326.31559323338365,0,1,0.160000000000025,0.0,69.92084432717685,1,0,0
2022-03-01 21:31:00+00:00,CBSE,326.54,326.54,325.68,325.68,4.19235784,6,325.7007492185,326.1044696689616,326.25781203034876,0,1,0.0,0.6299999999999955,59.95475113122176,1,0,0
2022-03-01 21:32:00+00:00,CBSE,325.73,325.74,325.03,325.03,6.06716934,11,325.3267981397,325.8895757351693,326.1461927548625,0,1,0.0,0.6500000000000341,45.495495495495106,0,0,0
2022-03-01 21:33:00+00:00,CBSE,324.87,324.93,324.67,324.93,10.371485,13,324.7828546366,325.6976605881355,326.03562977714773,0,1,0.0,0.0999999999999659,42.46575342465789,0,0,0
2022-03-01 21:34:00+00:00,CBSE,325.05,325.13,325.03,325.13,2.03985037,4,325.0610337263,325.5841284705084,325.95329979740706,0,1,0.19999999999998863,0.0,40.566037735848816,0,0,0
2022-03-01 21:35:00+00:00,CBSE,324.91,325.04,324.91,325.04,0.32012346,2,325.0325277569,325.47530277640675,325.8702725430973,0,1,0.0,0.08999999999997499,34.090909090908895,0,0,0
2022-03-01 21:36:00+00:00,CBSE,324.56,324.88,324.56,324.88,9.01516972,8,324.8261052401,325.3562422211254,325.78024776645213,0,1,0.0,0.160000000000025,28.97435897435902,0,0,0
2022-03-01 21:37:00+00:00,CBSE,324.75,324.78,324.38,324.38,3.43050961,6,324.727671077,325.16099377690034,325.6529525149565,0,1,0.0,0.5,27.493917274938966,0,0,0
2022-03-01 21:38:00+00:00,CBSE,324.4,324.8,324.4,324.78,0.31419938,4,324.5839152655,325.0847950215203,325.57359319541496,0,1,0.39999999999997726,0.0,38.0597014925368,0,0,0
2022-03-01 21:39:00+00:00,CBSE,324.78,324.88,324.62,324.62,43.90405859,28,324.7015718717,324.99183601721626,325.48690290492266,0,1,0.0,0.15999999999996817,33.74999999999963,0,0,0
2022-03-01 21:40:00+00:00,CBSE,324.77,324.77,324.62,324.75,0.89223898,4,324.7545473102,324.94346881377305,325.4199117317479,0,1,0.12999999999999545,0.0,30.98958333333347,0,0,0
2022-03-01 21:41:00+00:00,CBSE,325.08,325.08,324.54,324.76,5.08570228,7,324.9153760275,324.9067750510185,325.35991975613445,0,1,0.009999999999990905,0.0,25.35211267605601,0,0,0
2022-03-01 21:42:00+00:00,CBSE,324.44,324.66,324.32,324.59,0.41436822,8,324.5676211124,324.8434200408148,325.2899270510313,0,1,0.0,0.17000000000001592,25.13966480446875,0,0,0
2022-03-01 21:43:00+00:00,CBSE,324.13,324.2,324.1,324.17,11.84534205,9,324.1625967038,324.70873603265187,325.18811550093756,0,1,0.0,0.4199999999999591,23.80952380952374,0,1,0
2022-03-01 21:44:00+00:00,CBSE,324.08,324.53,324.0,324.21,24.69895332,17,324.2805538424,324.6089888261215,325.0991959099432,0,1,0.03999999999996362,0.0,21.311475409834614,0,1,0
2022-03-01 21:45:00+00:00,CBSE,324.21,324.73,324.2,324.46,36.66787213,28,324.4099979919,324.57919106089724,325.04108719085747,0,1,0.25,0.0,31.402439024389025,0,0,0
